Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,8939690,-,-,-,-22.82,-47.07,0,609,-3,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,4.0.1
Year,Month,Day,Hour,Minute,Temperature,Alpha,AOD,Asymmetry,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Fill Flag,Cloud Type,Dew Point,DHI,DNI,Fill Flag,GHI,Ozone,Relative Humidity,Solar Zenith Angle,SSA,Surface Albedo,Pressure,Precipitable Water,Wind Direction,Wind Speed
2018,11,26,4,0,18.6,1.19,0.117,0.62,0,0,0,0,0,17.8,0,0,0,0,0.273,94.96000000000001,133.52,0.9500000000000001,0.16,945,4,139,2.8000000000000003
2018,11,26,5,0,18.400000000000002,1.18,0.10300000000000001,0.62,0,0,0,0,0,17.6,0,0,0,0,0.274,94.89,126.76,0.93,0.16,945,3.9000000000000004,142,2.9000000000000004
2018,11,26,6,0,18.1,1.18,0.107,0.62,0,0,0,0,1,17.3,0,0,0,0,0.275,95.18,117.26,0.9400000000000001,0.16,945,3.8000000000000003,143,3.1
2018,11,26,7,0,17.8,1.17,0.117,0.62,0,0,0,0,0,17,0,0,0,0,0.276,94.85000000000001,106.09,0.9500000000000001,0.16,946,3.7,142,3.5
2018,11,26,8,0,17.5,1.1400000000000001,0.10400000000000001,0.62,0,0,0,0,0,16.6,0,0,0,0,0.277,94.61,93.89,0.9400000000000001,0.16,946,3.6,142,3.7
2018,11,26,9,0,18,1.1400000000000001,0.107,0.62,48,391,109,0,1,16.7,48,391,0,109,0.278,92.26,80.96000000000001,0.9400000000000001,0.16,947,3.6,138,4
2018,11,26,10,0,19.3,1.16,0.109,0.62,84,672,338,0,1,16.900000000000002,84,672,0,338,0.278,86.01,67.77,0.9500000000000001,0.16,948,3.6,130,4.4
2018,11,26,11,0,20.900000000000002,1.1400000000000001,0.1,0.62,100,812,574,0,1,17,100,812,0,574,0.279,78.3,54.28,0.9400000000000001,0.16,948,3.7,124,4.4
2018,11,26,12,0,22.200000000000003,0.96,0.178,0.62,151,814,769,0,0,17.2,151,814,0,769,0.279,73.48,40.6,0.96,0.16,949,3.7,122,4.2
2018,11,26,13,0,23.3,0.9500000000000001,0.17300000000000001,0.62,160,865,932,0,0,17.5,160,865,0,932,0.28,69.93,26.82,0.96,0.16,948,3.7,123,4.1000000000000005
2018,11,26,14,0,24.200000000000003,0.9500000000000001,0.161,0.62,161,900,1037,0,0,17.7,161,900,0,1037,0.281,67.04,13.01,0.96,0.16,948,3.6,127,4.1000000000000005
2018,11,26,15,0,25.1,0.9500000000000001,0.156,0.62,159,910,1069,0,1,17.8,159,910,0,1069,0.28200000000000003,63.99,2.09,0.9500000000000001,0.16,947,3.6,133,4.1000000000000005
2018,11,26,16,0,25.8,0.9500000000000001,0.152,0.62,155,905,1030,0,1,17.8,155,905,0,1030,0.28300000000000003,61.51,15.040000000000001,0.9500000000000001,0.16,947,3.5,138,4.2
2018,11,26,17,0,25.900000000000002,0.93,0.14300000000000002,0.62,144,886,920,0,3,17.6,453,118,0,556,0.28300000000000003,60.370000000000005,28.85,0.9500000000000001,0.16,946,3.5,140,4.4
2018,11,26,18,0,25.5,0.98,0.101,0.62,113,877,758,0,3,17.2,384,89,0,449,0.28300000000000003,60.25,42.61,0.9400000000000001,0.16,946,3.4000000000000004,139,4.5
2018,11,26,19,0,24.5,0.96,0.10400000000000001,0.62,100,795,542,0,3,16.6,190,1,0,191,0.28300000000000003,61.36,56.26,0.9400000000000001,0.16,946,3.4000000000000004,136,4.6000000000000005
2018,11,26,20,0,22.900000000000002,0.93,0.098,0.62,77,656,304,0,1,15.8,77,656,0,304,0.28200000000000003,64.41,69.71000000000001,0.93,0.16,946,3.4000000000000004,133,4.5
2018,11,26,21,0,20.700000000000003,0.9,0.09,0.62,39,344,82,0,0,15,39,344,0,82,0.28200000000000003,70.04,82.83,0.93,0.16,947,3.3000000000000003,131,3.9000000000000004
2018,11,26,22,0,18.900000000000002,0.88,0.083,0.62,0,0,0,0,0,14.3,0,0,0,0,0.28200000000000003,74.73,95.68,0.92,0.16,947,3.2,129,3.8000000000000003
2018,11,26,23,0,17.8,0.87,0.081,0.62,0,0,0,0,0,14.100000000000001,0,0,0,0,0.281,79.15,107.74000000000001,0.92,0.16,948,3.2,125,3.8000000000000003
2018,11,27,0,0,17,0.89,0.085,0.62,0,0,0,0,0,14.200000000000001,0,0,0,0,0.281,83.71000000000001,118.69,0.93,0.16,948,3.1,120,3.8000000000000003
2018,11,27,1,0,16.5,0.9500000000000001,0.093,0.62,0,0,0,0,0,14.3,0,0,0,0,0.28,87.05,127.83,0.9400000000000001,0.16,948,3.1,116,3.6
2018,11,27,2,0,16.2,0.98,0.096,0.62,0,0,0,0,0,14.4,0,0,0,0,0.28,88.98,134.04,0.9400000000000001,0.16,948,3.2,116,3.4000000000000004
2018,11,27,3,0,16.1,1.02,0.10200000000000001,0.62,0,0,0,0,0,14.4,0,0,0,0,0.28,89.88,136.08,0.9400000000000001,0.16,947,3.3000000000000003,117,3
2018,11,27,4,0,16,1.07,0.109,0.62,0,0,0,0,0,14.5,0,0,0,0,0.279,91.06,133.38,0.9400000000000001,0.16,947,3.4000000000000004,122,2.7
2018,11,27,5,0,15.9,1.11,0.109,0.62,0,0,0,0,0,14.600000000000001,0,0,0,0,0.278,91.99,126.65,0.9400000000000001,0.16,947,3.4000000000000004,126,2.7
2018,11,27,6,0,15.8,1.1500000000000001,0.11,0.62,0,0,0,0,0,14.600000000000001,0,0,0,0,0.278,92.49,117.2,0.9400000000000001,0.16,947,3.4000000000000004,125,2.6
2018,11,27,7,0,15.600000000000001,1.18,0.111,0.62,0,0,0,0,0,14.5,0,0,0,0,0.278,93.02,106.05,0.9400000000000001,0.16,947,3.2,122,2.5
2018,11,27,8,0,15.4,1.2,0.106,0.62,0,0,0,0,0,14.3,0,0,0,0,0.277,93.29,93.87,0.9400000000000001,0.16,947,3.1,119,2.5
2018,11,27,9,0,16.5,1.23,0.099,0.62,47,417,112,0,0,14.5,47,417,0,112,0.276,88.25,80.96000000000001,0.93,0.16,948,3,115,3.1
2018,11,27,10,0,19.3,1.26,0.091,0.62,77,707,344,0,0,15.3,77,707,0,344,0.276,77.43,67.79,0.92,0.16,948,3,104,3.3000000000000003
2018,11,27,11,0,22.400000000000002,1.27,0.089,0.62,94,835,581,0,3,16.5,257,482,0,538,0.276,69.15,54.31,0.92,0.16,949,3.1,92,3.1
2018,11,27,12,0,25,1.27,0.09,0.62,107,902,791,0,0,17.5,107,902,0,791,0.276,63.050000000000004,40.64,0.92,0.16,949,3.2,80,2.6
2018,11,27,13,0,26.8,1.28,0.092,0.62,116,938,953,0,0,18.1,116,938,0,953,0.275,58.89,26.86,0.92,0.16,948,3.3000000000000003,78,2
2018,11,27,14,0,27.8,1.28,0.099,0.62,124,952,1052,0,0,18.400000000000002,124,952,0,1052,0.274,56.76,13.05,0.93,0.16,948,3.4000000000000004,85,1.5
2018,11,27,15,0,28.400000000000002,1.37,0.091,0.62,120,963,1083,0,0,18.6,120,963,0,1083,0.274,55.26,1.8900000000000001,0.92,0.16,947,3.5,104,1.1
2018,11,27,16,0,28.6,1.3800000000000001,0.1,0.62,124,947,1039,0,3,18.5,501,113,0,610,0.274,54.42,14.93,0.93,0.16,946,3.6,126,1.1
2018,11,27,17,0,28.8,1.37,0.11,0.62,123,915,925,0,3,18.400000000000002,465,133,0,582,0.275,53.59,28.740000000000002,0.93,0.16,946,3.7,144,1.2000000000000002
2018,11,27,18,0,28.3,1.3,0.154,0.62,135,832,749,1,4,18.400000000000002,428,149,1,538,0.276,54.88,42.5,0.9500000000000001,0.16,945,3.7,147,1.6
2018,11,27,19,0,27.5,1.3,0.17400000000000002,0.62,125,728,531,0,0,18.6,125,728,0,531,0.278,58.34,56.15,0.9500000000000001,0.16,945,3.8000000000000003,139,2.2
2018,11,27,20,0,26,1.26,0.193,0.62,102,551,294,0,4,19.200000000000003,11,0,0,11,0.279,66.34,69.59,0.96,0.16,945,3.8000000000000003,132,2.5
2018,11,27,21,0,23.6,1.2,0.22,0.62,50,209,77,0,0,19.5,50,209,0,77,0.279,77.95,82.69,0.97,0.16,946,3.8000000000000003,127,2.9000000000000004
2018,11,27,22,0,21.8,1.1400000000000001,0.232,0.62,0,0,0,0,0,18.7,0,0,0,0,0.279,82.7,95.53,0.97,0.16,946,3.8000000000000003,123,3.4000000000000004
2018,11,27,23,0,20.700000000000003,1.09,0.226,0.62,0,0,0,0,0,18.3,0,0,0,0,0.277,86.10000000000001,107.57000000000001,0.97,0.16,947,3.8000000000000003,120,3.5
2018,11,28,0,0,20,1.08,0.221,0.62,0,0,0,0,0,18.1,0,0,0,0,0.276,88.68,118.51,0.97,0.16,948,3.8000000000000003,116,3.3000000000000003
2018,11,28,1,0,19.6,1.1,0.21,0.62,0,0,0,0,0,17.900000000000002,0,0,0,0,0.276,89.95,127.64,0.97,0.16,948,3.8000000000000003,111,3.1
2018,11,28,2,0,19.3,1.12,0.189,0.62,0,0,0,0,0,17.7,0,0,0,0,0.275,90.60000000000001,133.85,0.96,0.16,947,3.7,104,3
2018,11,28,3,0,19,1.1400000000000001,0.178,0.62,0,0,0,0,0,17.6,0,0,0,0,0.275,91.38,135.9,0.96,0.16,947,3.6,97,2.8000000000000003
2018,11,28,4,0,18.8,1.16,0.17300000000000001,0.62,0,0,0,0,0,17.400000000000002,0,0,0,0,0.275,91.86,133.23,0.9500000000000001,0.16,946,3.6,93,2.6
2018,11,28,5,0,18.6,1.19,0.168,0.62,0,0,0,0,0,17.400000000000002,0,0,0,0,0.275,92.71000000000001,126.56,0.9500000000000001,0.16,946,3.6,97,2.3000000000000003
2018,11,28,6,0,18.5,1.22,0.165,0.62,0,0,0,0,0,17.3,0,0,0,0,0.276,92.75,117.13,0.9400000000000001,0.16,946,3.6,92,2.1
2018,11,28,7,0,18.3,1.26,0.16,0.62,0,0,0,0,0,17.2,0,0,0,0,0.278,93.58,106.02,0.9400000000000001,0.16,947,3.5,92,1.9000000000000001
2018,11,28,8,0,18.2,1.28,0.151,0.62,0,0,0,0,0,17.2,0,0,0,0,0.278,93.98,93.86,0.9400000000000001,0.16,947,3.5,101,1.8
2018,11,28,9,0,19.400000000000002,1.3,0.137,0.62,51,360,107,0,0,17.5,51,360,0,107,0.278,88.63,80.97,0.93,0.16,947,3.4000000000000004,100,2.5
2018,11,28,10,0,21.700000000000003,1.34,0.11800000000000001,0.62,84,669,337,0,0,17.8,84,669,0,337,0.278,78.66,67.81,0.92,0.16,948,3.3000000000000003,87,2.6
2018,11,28,11,0,24.3,1.36,0.10400000000000001,0.62,99,817,575,0,0,18,99,817,0,575,0.279,68.05,54.34,0.91,0.16,948,3.3000000000000003,71,2.3000000000000003
2018,11,28,12,0,26.5,1.31,0.10300000000000001,0.62,112,891,788,0,0,18.1,112,891,0,788,0.28,59.88,40.68,0.92,0.16,948,3.2,51,1.8
2018,11,28,13,0,28.200000000000003,1.31,0.1,0.62,119,934,952,0,0,18.1,119,934,0,952,0.281,54.4,26.91,0.92,0.16,947,3.2,22,1.6
2018,11,28,14,0,29.3,1.31,0.101,0.62,125,955,1054,0,0,18.2,125,955,0,1054,0.281,51.160000000000004,13.1,0.92,0.16,946,3.2,357,1.5
2018,11,28,15,0,29.8,1.31,0.106,0.62,128,955,1083,0,0,18.2,128,955,0,1083,0.281,49.730000000000004,1.7,0.92,0.16,946,3.3000000000000003,340,1.5
2018,11,28,16,0,29.8,1.32,0.112,0.62,129,942,1040,0,0,18,129,942,0,1040,0.28,49.26,14.83,0.92,0.16,945,3.4000000000000004,325,1.4000000000000001
2018,11,28,17,0,29.6,1.32,0.122,0.62,129,909,927,0,0,17.900000000000002,129,909,0,927,0.28,49.43,28.64,0.93,0.16,944,3.5,304,1.2000000000000002
2018,11,28,18,0,29.1,1.29,0.14,0.62,127,846,752,0,0,17.900000000000002,127,846,0,752,0.28,50.800000000000004,42.39,0.93,0.16,944,3.6,285,1
2018,11,28,19,0,28.400000000000002,1.29,0.151,0.62,115,752,535,0,7,18.1,199,517,0,488,0.279,53.69,56.03,0.93,0.16,944,3.7,245,0.9
2018,11,28,20,0,27.5,1.28,0.171,0.62,95,577,298,0,6,19,103,8,0,106,0.279,59.85,69.46000000000001,0.9400000000000001,0.16,944,3.8000000000000003,201,0.9
2018,11,28,21,0,25.400000000000002,1.27,0.191,0.62,48,243,79,7,8,20.400000000000002,48,3,7,48,0.279,74,82.56,0.9400000000000001,0.16,945,3.8000000000000003,169,0.9
2018,11,28,22,0,23.700000000000003,1.28,0.2,0.62,0,0,0,0,8,20.1,0,0,0,0,0.278,80.52,95.38,0.9400000000000001,0.16,945,3.9000000000000004,143,1.2000000000000002
2018,11,28,23,0,22.6,1.3,0.199,0.62,0,0,0,0,8,19.900000000000002,0,0,0,0,0.277,84.57000000000001,107.41,0.9400000000000001,0.16,945,3.9000000000000004,127,1.8
2018,11,29,0,0,21.5,1.31,0.21,0.62,0,0,0,0,7,19.700000000000003,0,0,0,0,0.277,89.42,118.33,0.9500000000000001,0.16,946,3.9000000000000004,118,2.3000000000000003
2018,11,29,1,0,20.8,1.3,0.224,0.62,0,0,0,0,7,19.5,0,0,0,0,0.276,92.3,127.45,0.96,0.16,946,3.9000000000000004,112,2.4000000000000004
2018,11,29,2,0,20.3,1.3,0.22,0.62,0,0,0,0,7,19.3,0,0,0,0,0.274,94.07000000000001,133.66,0.96,0.16,945,3.8000000000000003,107,2.4000000000000004
2018,11,29,3,0,19.900000000000002,1.31,0.20600000000000002,0.62,0,0,0,0,7,19.1,0,0,0,0,0.273,94.99,135.73,0.9500000000000001,0.16,945,3.8000000000000003,104,2.3000000000000003
2018,11,29,4,0,19.5,1.34,0.191,0.62,0,0,0,0,7,18.7,0,0,0,0,0.272,95.4,133.1,0.9500000000000001,0.16,944,3.7,98,1.9000000000000001
2018,11,29,5,0,19.200000000000003,1.35,0.185,0.62,0,0,0,0,7,18.400000000000002,0,0,0,0,0.271,95.38,126.46000000000001,0.9500000000000001,0.16,944,3.7,88,1.7000000000000002
2018,11,29,6,0,18.900000000000002,1.35,0.187,0.62,0,0,0,0,1,18.1,0,0,0,0,0.271,95.37,117.08,0.9500000000000001,0.16,944,3.6,79,1.6
2018,11,29,7,0,18.7,1.36,0.184,0.62,0,0,0,0,7,17.8,0,0,0,0,0.269,94.68,105.99000000000001,0.9400000000000001,0.16,944,3.6,62,1.4000000000000001
2018,11,29,8,0,18.6,1.36,0.182,0.62,0,0,0,0,0,17.6,0,0,0,0,0.267,93.74,93.86,0.9400000000000001,0.16,944,3.6,47,1.3
2018,11,29,9,0,19.5,1.37,0.17400000000000002,0.62,55,319,105,0,0,17.6,55,319,0,105,0.266,88.92,80.99,0.9400000000000001,0.16,945,3.6,35,1.9000000000000001
2018,11,29,10,0,21.5,1.3900000000000001,0.156,0.62,94,624,330,0,0,17.900000000000002,94,624,0,330,0.265,79.8,67.84,0.93,0.16,946,3.6,21,2.2
2018,11,29,11,0,24.8,1.4000000000000001,0.14100000000000001,0.62,114,779,568,0,0,17.6,114,779,0,568,0.264,64.2,54.38,0.93,0.16,946,3.5,360,2.7
2018,11,29,12,0,27.3,1.3900000000000001,0.137,0.62,127,859,778,0,0,17.5,127,859,0,778,0.263,55.160000000000004,40.730000000000004,0.93,0.16,946,3.5,342,3
2018,11,29,13,0,28.3,1.3800000000000001,0.137,0.62,137,903,942,0,3,17.6,442,416,0,813,0.262,52.31,26.97,0.93,0.16,945,3.5,332,2.9000000000000004
2018,11,29,14,0,29.5,1.3900000000000001,0.132,0.62,140,928,1043,0,4,17.900000000000002,490,411,0,890,0.261,49.65,13.15,0.93,0.16,945,3.6,326,2.9000000000000004
2018,11,29,15,0,30.1,1.4000000000000001,0.122,0.62,137,941,1078,0,7,18,483,294,0,777,0.26,48.300000000000004,1.51,0.93,0.16,944,3.6,324,2.6
2018,11,29,16,0,30.200000000000003,1.3800000000000001,0.132,0.62,140,923,1033,0,7,18,279,635,0,893,0.258,48.21,14.72,0.9400000000000001,0.16,943,3.8000000000000003,321,2.2
2018,11,29,17,0,29.8,1.36,0.14200000000000002,0.62,139,889,920,0,3,18,472,134,0,590,0.257,49.26,28.53,0.9400000000000001,0.16,942,4,316,1.7000000000000002
2018,11,29,18,0,29.3,1.32,0.193,0.62,149,799,740,0,3,18.1,413,267,0,611,0.256,50.95,42.28,0.93,0.16,942,4.1000000000000005,304,1.2000000000000002
2018,11,29,19,0,28.700000000000003,1.3,0.197,0.62,131,707,527,0,4,18.3,292,44,0,317,0.255,53.46,55.910000000000004,0.93,0.16,942,4.2,291,0.7000000000000001
2018,11,29,20,0,27.8,1.29,0.20500000000000002,0.62,104,540,294,0,4,19.200000000000003,112,1,0,112,0.254,59.65,69.33,0.9400000000000001,0.16,942,4.3,121,0.2
2018,11,29,21,0,25.900000000000002,1.28,0.20800000000000002,0.62,49,229,80,7,4,20.5,37,0,7,37,0.253,72.02,82.42,0.9400000000000001,0.16,942,4.4,90,0.5
2018,11,29,22,0,24,1.29,0.2,0.62,0,0,0,0,7,20.400000000000002,0,0,0,0,0.252,80.22,95.23,0.93,0.16,942,4.3,86,0.7000000000000001
2018,11,29,23,0,23,1.3,0.187,0.62,0,0,0,0,1,19.6,0,0,0,0,0.252,81.4,107.25,0.93,0.16,942,4.3,79,0.9
2018,11,30,0,0,22.400000000000002,1.3,0.182,0.62,0,0,0,0,0,19.1,0,0,0,0,0.251,81.63,118.16,0.93,0.16,942,4.2,71,1.1
2018,11,30,1,0,21.900000000000002,1.29,0.179,0.62,0,0,0,0,7,18.900000000000002,0,0,0,0,0.251,82.93,127.26,0.9400000000000001,0.16,942,4.2,60,1.2000000000000002
2018,11,30,2,0,21.5,1.28,0.178,0.62,0,0,0,0,8,18.7,0,0,0,0,0.251,84.03,133.47,0.9400000000000001,0.16,942,4.2,55,1.2000000000000002
2018,11,30,3,0,21.1,1.27,0.176,0.62,0,0,0,0,4,18.5,0,0,0,0,0.251,84.85000000000001,135.56,0.9400000000000001,0.16,941,4.2,50,1.2000000000000002
2018,11,30,4,0,20.8,1.29,0.169,0.62,0,0,0,0,4,18.2,0,0,0,0,0.251,85.18,132.97,0.9400000000000001,0.16,941,4.1000000000000005,40,1.3
2018,11,30,5,0,20.3,1.31,0.16,0.62,0,0,0,0,4,18,0,0,0,0,0.251,86.68,126.38000000000001,0.9400000000000001,0.16,940,4.1000000000000005,33,1.3
2018,11,30,6,0,20,1.34,0.158,0.62,0,0,0,0,4,17.900000000000002,0,0,0,0,0.252,87.89,117.03,0.9400000000000001,0.16,940,4.1000000000000005,26,1.2000000000000002
2018,11,30,7,0,19.700000000000003,1.35,0.167,0.62,0,0,0,0,1,18,0,0,0,0,0.252,89.73,105.97,0.9400000000000001,0.16,941,4.1000000000000005,11,1.1
2018,11,30,8,0,19.6,1.37,0.168,0.62,0,0,0,0,3,18,0,0,0,0,0.253,90.68,93.86,0.9400000000000001,0.16,941,4.1000000000000005,357,1.1
2018,11,30,9,0,21,1.41,0.155,0.62,52,337,104,0,0,18.3,52,337,0,104,0.253,84.73,81.01,0.93,0.16,942,4,353,2
2018,11,30,10,0,23.3,1.43,0.145,0.62,90,632,328,0,0,18.8,90,632,0,328,0.253,75.67,67.87,0.92,0.16,942,4,352,2.1
2018,11,30,11,0,26.5,1.44,0.139,0.62,112,777,564,0,0,18.6,112,777,0,564,0.253,61.910000000000004,54.42,0.92,0.16,942,3.9000000000000004,333,2.6
2018,11,30,12,0,28.6,1.43,0.14200000000000002,0.62,128,851,772,0,3,18.8,430,206,0,586,0.253,55.49,40.79,0.92,0.16,942,3.9000000000000004,317,2.9000000000000004
2018,11,30,13,0,29.8,1.42,0.14200000000000002,0.62,138,893,934,0,0,19.1,138,893,0,934,0.252,52.7,27.03,0.92,0.16,941,4,307,3
2018,11,30,14,0,30.5,1.4000000000000001,0.149,0.62,147,910,1033,0,0,19.200000000000003,147,910,0,1033,0.252,50.92,13.21,0.92,0.16,941,4.1000000000000005,301,2.9000000000000004
2018,11,30,15,0,30.700000000000003,1.37,0.167,0.62,158,903,1061,0,4,19,519,74,0,592,0.252,49.870000000000005,1.33,0.93,0.16,940,4.2,299,2.9000000000000004
2018,11,30,16,0,30.6,1.33,0.195,0.62,170,873,1015,0,4,19,108,0,0,108,0.253,49.95,14.620000000000001,0.9400000000000001,0.16,940,4.4,299,2.9000000000000004
2018,11,30,17,0,29.900000000000002,1.3,0.217,0.62,174,830,904,0,8,19.200000000000003,357,430,0,734,0.253,52.58,28.43,0.9500000000000001,0.16,939,4.5,306,2.9000000000000004
2018,11,30,18,0,28.900000000000002,1.31,0.23600000000000002,0.62,168,762,733,0,0,19.8,168,762,0,733,0.254,57.79,42.17,0.9500000000000001,0.16,938,4.7,315,2.9000000000000004
2018,11,30,19,0,27.6,1.3,0.224,0.62,142,680,524,0,0,20.700000000000003,142,680,0,524,0.255,66.16,55.79,0.9500000000000001,0.16,938,4.800000000000001,318,2.8000000000000003
2018,11,30,20,0,26,1.29,0.20600000000000002,0.62,105,537,295,0,1,21.900000000000002,105,537,0,295,0.256,77.94,69.2,0.9500000000000001,0.16,938,4.9,317,2.2
2018,11,30,21,0,24.400000000000002,1.3,0.181,0.62,48,256,83,7,8,22.400000000000002,20,0,7,20,0.256,88.48,82.28,0.9400000000000001,0.16,939,4.9,319,1.5
2018,11,30,22,0,23.3,1.3,0.158,0.62,0,0,0,0,8,22.3,0,0,0,0,0.256,94.26,95.08,0.9400000000000001,0.16,939,4.800000000000001,327,1.1
2018,11,30,23,0,22.700000000000003,1.29,0.147,0.62,0,0,0,0,6,22.1,0,0,0,0,0.256,96.53,107.09,0.9400000000000001,0.16,940,4.800000000000001,336,0.9
2018,12,1,0,0,22.400000000000002,1.25,0.14300000000000002,0.62,0,0,0,0,8,21.900000000000002,0,0,0,0,0.256,97.08,117.99000000000001,0.9400000000000001,0.16,940,4.9,344,1
2018,12,1,1,0,22,1.24,0.14200000000000002,0.62,0,0,0,0,6,21.6,0,0,0,0,0.256,97.59,127.08,0.9400000000000001,0.16,940,4.800000000000001,353,1.1
2018,12,1,2,0,21.6,1.23,0.14100000000000001,0.62,0,0,0,0,6,21.3,0,0,0,0,0.256,98.11,133.3,0.9400000000000001,0.16,940,4.800000000000001,7,1.1
2018,12,1,3,0,21.400000000000002,1.23,0.145,0.62,0,0,0,0,6,21,0,0,0,0,0.256,97.75,135.4,0.9500000000000001,0.16,939,4.7,13,1
2018,12,1,4,0,21.1,1.25,0.14100000000000001,0.62,0,0,0,0,8,20.8,0,0,0,0,0.256,98.17,132.85,0.9500000000000001,0.16,938,4.7,8,1
2018,12,1,5,0,20.900000000000002,1.27,0.136,0.62,0,0,0,0,8,20.6,0,0,0,0,0.256,98.21000000000001,126.3,0.9400000000000001,0.16,938,4.7,358,1.1
2018,12,1,6,0,20.8,1.25,0.146,0.62,0,0,0,0,6,20.5,0,0,0,0,0.256,98.25,116.98,0.9500000000000001,0.16,938,4.7,351,1.4000000000000001
2018,12,1,7,0,20.700000000000003,1.23,0.153,0.62,0,0,0,0,6,20.5,0,0,0,0,0.257,98.63,105.95,0.9500000000000001,0.16,938,4.7,347,1.6
2018,12,1,8,0,20.8,1.21,0.146,0.62,0,0,0,0,6,20.5,0,0,0,0,0.257,98.07000000000001,93.86,0.9500000000000001,0.16,939,4.800000000000001,343,1.7000000000000002
2018,12,1,9,0,21.200000000000003,1.21,0.14200000000000002,0.62,52,336,104,7,8,20.8,31,0,7,31,0.257,97.57000000000001,81.03,0.9500000000000001,0.16,939,4.800000000000001,341,2.2
2018,12,1,10,0,22,1.21,0.13,0.62,88,634,326,0,8,21.400000000000002,130,13,0,135,0.258,96.23,67.91,0.9400000000000001,0.16,940,4.9,334,2.6
2018,12,1,11,0,22.900000000000002,1.23,0.117,0.62,105,785,562,0,8,21.700000000000003,271,172,0,371,0.258,93.18,54.47,0.9400000000000001,0.16,940,4.800000000000001,323,3.4000000000000004
2018,12,1,12,0,23.700000000000003,1.24,0.11,0.62,116,865,770,0,8,21.6,272,11,0,280,0.259,88,40.84,0.9400000000000001,0.16,940,4.800000000000001,315,4.1000000000000005
2018,12,1,13,0,24.400000000000002,1.27,0.099,0.62,118,916,934,0,4,21.200000000000003,427,24,0,449,0.259,82.34,27.09,0.93,0.16,940,4.800000000000001,310,4.4
2018,12,1,14,0,25.400000000000002,1.29,0.08600000000000001,0.62,116,947,1038,0,8,21,429,36,0,465,0.259,76.74,13.280000000000001,0.92,0.16,940,4.7,307,4.5
2018,12,1,15,0,26.3,1.29,0.088,0.62,118,953,1071,0,4,21,367,1,0,368,0.259,72.72,1.1500000000000001,0.92,0.16,939,4.6000000000000005,302,4.4
2018,12,1,16,0,26.900000000000002,1.3,0.08600000000000001,0.62,116,948,1033,0,4,21,167,0,0,167,0.257,69.95,14.51,0.92,0.16,938,4.6000000000000005,296,4.2
2018,12,1,17,0,27.3,1.33,0.081,0.62,108,931,928,0,8,20.900000000000002,309,11,0,320,0.257,68.02,28.32,0.92,0.16,938,4.5,292,3.8000000000000003
2018,12,1,18,0,27.1,1.34,0.081,0.62,100,890,761,0,8,21,324,262,0,519,0.255,69.18,42.06,0.92,0.16,937,4.5,290,3.4000000000000004
2018,12,1,19,0,26.400000000000002,1.36,0.084,0.62,90,815,549,0,6,21.3,110,1,0,110,0.254,73.59,55.67,0.92,0.16,937,4.5,295,2.8000000000000003
2018,12,1,20,0,25.400000000000002,1.3800000000000001,0.08600000000000001,0.62,72,678,314,0,8,22,5,0,0,5,0.253,81.35000000000001,69.08,0.92,0.16,937,4.6000000000000005,300,2
2018,12,1,21,0,23.900000000000002,1.3800000000000001,0.09,0.62,40,377,91,7,4,22.3,23,0,7,23,0.253,90.92,82.15,0.92,0.16,938,4.6000000000000005,305,1.2000000000000002
2018,12,1,22,0,22.8,1.3800000000000001,0.095,0.62,0,0,0,0,8,21.900000000000002,0,0,0,0,0.254,94.5,94.93,0.92,0.16,938,4.6000000000000005,311,1.1
2018,12,1,23,0,22.400000000000002,1.3900000000000001,0.098,0.62,0,0,0,0,8,21.6,0,0,0,0,0.254,94.98,106.93,0.92,0.16,939,4.5,322,1.4000000000000001
2018,12,2,0,0,21.900000000000002,1.3800000000000001,0.10300000000000001,0.62,0,0,0,0,8,21.200000000000003,0,0,0,0,0.254,95.9,117.82000000000001,0.93,0.16,939,4.4,330,1.8
2018,12,2,1,0,21.5,1.37,0.099,0.62,0,0,0,0,7,21,0,0,0,0,0.253,96.92,126.91,0.92,0.16,939,4.4,335,2
2018,12,2,2,0,21.1,1.35,0.096,0.62,0,0,0,0,3,20.8,0,0,0,0,0.253,98.2,133.12,0.91,0.16,939,4.4,339,1.7000000000000002
